D_max_log__,wood_0,wood_k_log__,moisture_0,moisture_k_log__,sigma_log__,D_max,wood_k,moisture_k,sigma
-0.25818501590891896,34.94058935039802,-1.800123585027253,0.0694153355042191,-0.0727001630344408,2.1714700299406737,0.7724523029203277,0.16527846101625515,0.9298796005086083,8.771168448421923
-0.014328500528156485,35.770231816373915,-1.800123585027253,0.0694153355042191,-0.36712229354242254,2.1714700299406737,0.9857736638991056,0.16527846101625515,0.6927249240791937,8.771168448421923
-0.014328500528156485,36.48798469469831,-1.800123585027253,0.0694153355042191,-0.36712229354242254,2.1714700299406737,0.9857736638991056,0.16527846101625515,0.6927249240791937,8.771168448421923
-0.014328500528156485,36.48798469469831,-1.6945375921808548,0.056932954141119214,-0.36712229354242254,2.1714700299406737,0.9857736638991056,0.18368414637851974,0.6927249240791937,8.771168448421923
-0.014328500528156485,36.14011343869442,-1.7839650312724298,0.056932954141119214,-0.36712229354242254,2.1714700299406737,0.9857736638991056,0.16797081561068342,0.6927249240791937,8.771168448421923
-0.014328500528156485,36.14011343869442,-1.838588975896273,0.056932954141119214,-1.2031559791210427,2.1714700299406737,0.9857736638991056,0.15904167949951342,0.30024514766923527,8.771168448421923
-0.014328500528156485,33.783586999151396,-1.838588975896273,-0.016843728286650685,-1.2066035494452452,2.1714700299406737,0.9857736638991056,0.15904167949951342,0.29921181367744243,8.771168448421923
-0.06954349517645908,34.11827015903265,-1.838588975896273,-0.016843728286650685,-1.2066035494452452,2.1714700299406737,0.9328195593508366,0.15904167949951342,0.29921181367744243,8.771168448421923
-0.06954349517645908,37.94207542952353,-1.838588975896273,-0.07065036185099555,-1.4678484981755298,2.1714700299406737,0.9328195593508366,0.15904167949951342,0.23042070282739543,8.771168448421923
-0.06954349517645908,38.595826215725886,-1.9078380075566785,-0.07065036185099555,-1.9317819743368756,2.1714700299406737,0.9328195593508366,0.14840088160133794,0.14488977843621145,8.771168448421923
-0.06954349517645908,38.595826215725886,-1.9078380075566785,-0.07065036185099555,-1.611921257290954,2.1714700299406737,0.9328195593508366,0.14840088160133794,0.19950394721862078,8.771168448421923
-0.06954349517645908,38.595826215725886,-1.806241860164605,-0.07065036185099555,-1.611921257290954,2.1714700299406737,0.9328195593508366,0.16427032907657646,0.19950394721862078,8.771168448421923
-0.06954349517645908,38.595826215725886,-1.806241860164605,-0.07065036185099555,-0.7606958832653873,2.1714700299406737,0.9328195593508366,0.16427032907657646,0.46734109897786463,8.771168448421923
-0.06954349517645908,38.595826215725886,-1.5680928421374443,-0.07065036185099555,-0.7606958832653873,2.1714700299406737,0.9328195593508366,0.20844233595924813,0.46734109897786463,8.771168448421923
-0.06954349517645908,38.10525831341247,-1.5680928421374443,-0.07065036185099555,-1.9913205200443693,2.1714700299406737,0.9328195593508366,0.20844233595924813,0.13651503552671448,8.771168448421923
-0.06954349517645908,38.10525831341247,-1.5680928421374443,-0.07065036185099555,-1.9913205200443693,2.1714700299406737,0.9328195593508366,0.20844233595924813,0.13651503552671448,8.771168448421923
-0.06954349517645908,36.444567428319324,-1.5680928421374443,-0.07065036185099555,-1.9913205200443693,2.1714700299406737,0.9328195593508366,0.20844233595924813,0.13651503552671448,8.771168448421923
-0.07478184546322282,37.1964387962541,-1.5680928421374443,-0.07065036185099555,-1.296415959319905,2.1714700299406737,0.927945899856973,0.20844233595924813,0.27351031054269487,8.771168448421923
-0.3445523156134823,37.1964387962541,-1.9846712596011127,-0.07065036185099555,-1.1653766693843386,2.069487077828066,0.7085374836440791,0.1374257840990306,0.311805192440566,7.920759342652981
-0.5386210484062566,37.1964387962541,-1.9846712596011127,-0.07065036185099555,0.4845255156688124,2.069487077828066,0.5835523883101948,0.1374257840990306,1.6234045460521425,7.920759342652981
-0.3700559596637643,36.99292958476259,-1.9846712596011127,-0.07065036185099555,0.4845255156688124,2.069487077828066,0.6906956784579533,0.1374257840990306,1.6234045460521425,7.920759342652981
-0.3700559596637643,36.99292958476259,-1.807283917907086,-0.07065036185099555,0.4845255156688124,2.069487077828066,0.6906956784579533,0.16409923906661908,1.6234045460521425,7.920759342652981
-0.4241885002232467,37.381936019228284,-1.5857223532415794,-0.07065036185099555,0.4845255156688124,2.069487077828066,0.6543005344868943,0.2047998018714978,1.6234045460521425,7.920759342652981
-0.4241885002232467,37.889812319531806,-1.5857223532415794,0.187509047296135,1.0790078578481694,2.069487077828066,0.6543005344868943,0.2047998018714978,2.941759459171937,7.920759342652981
-0.4241885002232467,37.709153895641506,-1.4811694519974796,0.187509047296135,1.0790078578481694,2.069487077828066,0.6543005344868943,0.22737163263446628,2.941759459171937,7.920759342652981
-0.4241885002232467,37.709153895641506,-1.4811694519974796,0.0008899285277239044,1.0790078578481694,2.069487077828066,0.6543005344868943,0.22737163263446628,2.941759459171937,7.920759342652981
-0.4241885002232467,37.709153895641506,-1.4811694519974796,0.0008899285277239044,1.0790078578481694,2.069487077828066,0.6543005344868943,0.22737163263446628,2.941759459171937,7.920759342652981
-0.4241885002232467,37.002898866730405,-1.4811694519974796,0.0008899285277239044,1.0790078578481694,2.069487077828066,0.6543005344868943,0.22737163263446628,2.941759459171937,7.920759342652981
-0.4241885002232467,39.06092003608045,-1.4713796848458573,0.0008899285277239044,1.0790078578481694,2.276469325211984,0.6543005344868943,0.22960847921358976,2.941759459171937,9.742222995252954
-0.6157437301224912,39.06092003608045,-1.4713796848458573,0.0008899285277239044,1.0790078578481694,2.082323396555343,0.5402389538765272,0.22960847921358976,2.941759459171937,8.02308809128923
-0.6157437301224912,37.20292477397548,-1.4713796848458573,-0.039779941720235135,0.7203226590747818,2.082323396555343,0.5402389538765272,0.22960847921358976,2.055096199116707,8.02308809128923
-0.6157437301224912,37.98888967266857,-1.4713796848458573,-0.039779941720235135,0.7203226590747818,2.082323396555343,0.5402389538765272,0.22960847921358976,2.055096199116707,8.02308809128923
-0.23300061242343634,36.42333795256435,-1.7867163289115968,-0.039779941720235135,0.7203226590747818,2.082323396555343,0.7921530883910489,0.16750931305880276,2.055096199116707,8.02308809128923
-0.3135248819343779,33.76855044020026,-1.7867163289115968,0.11403407834045998,0.7203226590747818,2.082323396555343,0.7308661934126952,0.16750931305880276,2.055096199116707,8.02308809128923
-0.3135248819343779,36.55748326665039,-1.7867163289115968,0.11403407834045998,1.4347547878381306,2.082323396555343,0.7308661934126952,0.16750931305880276,4.198615331006152,8.02308809128923
-0.3135248819343779,36.55748326665039,-1.7867163289115968,0.11403407834045998,1.4347547878381306,2.082323396555343,0.7308661934126952,0.16750931305880276,4.198615331006152,8.02308809128923
-0.3789469950696406,36.55748326665039,-1.7867163289115968,0.11403407834045998,1.4347547878381306,2.082323396555343,0.6845818979204457,0.16750931305880276,4.198615331006152,8.02308809128923
-0.3789469950696406,36.55748326665039,-1.7867163289115968,0.11403407834045998,1.4347547878381306,2.082323396555343,0.6845818979204457,0.16750931305880276,4.198615331006152,8.02308809128923
-0.3455256403274916,36.55748326665039,-1.9620721674095027,0.11403407834045998,1.4347547878381306,2.082323396555343,0.7078481821119728,0.1405668408975035,4.198615331006152,8.02308809128923
-0.3455256403274916,35.45335809381243,-1.9620721674095027,0.11403407834045998,1.4347547878381306,2.140614138769628,0.7078481821119728,0.1405668408975035,4.198615331006152,8.504659066233499
-0.3455256403274916,36.52001441104583,-1.9620721674095027,-0.07752774801665088,0.03551726883855588,2.140614138769628,0.7078481821119728,0.1405668408975035,1.0361555411763277,8.504659066233499
-0.2383064823690081,35.00855844141117,-1.9620721674095027,-0.07752774801665088,0.09380944890314202,2.140614138769628,0.7879611578804718,0.1405668408975035,1.0983504340955572,8.504659066233499
-0.2492956796772362,35.00855844141117,-1.9620721674095027,-0.23549471703969788,0.09380944890314202,2.140614138769628,0.7793495015043949,0.1405668408975035,1.0983504340955572,8.504659066233499
-0.2492956796772362,35.396176192540906,-1.741757895846218,-0.2622448171629947,0.09380944890314202,2.140614138769628,0.7793495015043949,0.1752121250713623,1.0983504340955572,8.504659066233499
-0.2492956796772362,35.82356969904986,-1.6316426549056513,-0.24601013515468825,0.09380944890314202,2.2168956570263227,0.7793495015043949,0.19560799364599532,1.0983504340955572,9.178792472401643
-0.2492956796772362,35.92089455194377,-1.6316426549056513,-0.032789936771295214,0.09380944890314202,2.2168956570263227,0.7793495015043949,0.19560799364599532,1.0983504340955572,9.178792472401643
-0.2492956796772362,35.92089455194377,-1.6316426549056513,-0.032789936771295214,0.09380944890314202,2.2168956570263227,0.7793495015043949,0.19560799364599532,1.0983504340955572,9.178792472401643
-0.2492956796772362,35.92089455194377,-1.7170904532052964,-0.0324807566801049,0.09380944890314202,2.2168956570263227,0.7793495015043949,0.17958790792269486,1.0983504340955572,9.178792472401643
-0.2492956796772362,37.000589706370526,-1.7170904532052964,-0.0324807566801049,0.09380944890314202,2.2168956570263227,0.7793495015043949,0.17958790792269486,1.0983504340955572,9.178792472401643
-0.2492956796772362,37.000589706370526,-1.6356170380821402,-0.0324807566801049,0.09380944890314202,2.2168956570263227,0.7793495015043949,0.19483211536694775,1.0983504340955572,9.178792472401643
-0.23077335567163307,37.000589706370526,-1.6356170380821402,-0.0324807566801049,0.09380944890314202,2.0669748418203824,0.793919382971227,0.19483211536694775,1.0983504340955572,7.900885500168054
-0.23077335567163307,37.000589706370526,-1.6356170380821402,-0.0324807566801049,0.7366677498532509,2.0669748418203824,0.793919382971227,0.19483211536694775,2.0889629566739,7.900885500168054
-0.5491419711658061,37.000589706370526,-1.6356170380821402,-0.0324807566801049,0.7366677498532509,2.0669748418203824,0.5774450623935453,0.19483211536694775,2.0889629566739,7.900885500168054
-0.5491419711658061,37.74225012775248,-1.6356170380821402,-0.0324807566801049,0.7909222760826806,2.0669748418203824,0.5774450623935453,0.19483211536694775,2.205429503465669,7.900885500168054
-0.5491419711658061,37.74225012775248,-1.6356170380821402,-0.0324807566801049,0.5999290977320704,2.1007694902362886,0.5774450623935453,0.19483211536694775,1.8219896126150312,8.172456118860246
-0.5491419711658061,37.74225012775248,-1.6356170380821402,-0.0324807566801049,0.7058320237792748,2.1007694902362886,0.5774450623935453,0.19483211536694775,2.0255312742017972,8.172456118860246
-0.5491419711658061,37.74225012775248,-1.6356170380821402,-0.0324807566801049,0.7058320237792748,2.1007694902362886,0.5774450623935453,0.19483211536694775,2.0255312742017972,8.172456118860246
-0.5491419711658061,37.74225012775248,-1.6356170380821402,-0.0324807566801049,0.7058320237792748,2.1007694902362886,0.5774450623935453,0.19483211536694775,2.0255312742017972,8.172456118860246
-0.5491419711658061,37.74225012775248,-1.6356170380821402,-0.0324807566801049,0.7058320237792748,1.974631831889517,0.5774450623935453,0.19483211536694775,2.0255312742017972,7.203966894640184
-0.5491419711658061,37.74225012775248,-1.6356170380821402,0.1254578117620837,0.7058320237792748,1.974631831889517,0.5774450623935453,0.19483211536694775,2.0255312742017972,7.203966894640184
-0.5491419711658061,38.098931109942576,-1.6356170380821402,0.1254578117620837,0.7058320237792748,1.974631831889517,0.5774450623935453,0.19483211536694775,2.0255312742017972,7.203966894640184
-0.5491419711658061,38.098931109942576,-1.6356170380821402,0.1254578117620837,1.0706584496260327,1.974631831889517,0.5774450623935453,0.19483211536694775,2.9172997626472403,7.203966894640184
-0.5491419711658061,36.80820864003076,-1.6356170380821402,0.03647810240518941,1.488513717816731,1.974631831889517,0.5774450623935453,0.19483211536694775,4.430505641410241,7.203966894640184
-0.5443966199625854,36.80820864003076,-1.6356170380821402,0.03647810240518941,1.488513717816731,2.001756811762916,0.5801917538687702,0.19483211536694775,4.430505641410241,7.402048689027973
-0.5443966199625854,36.83834961126829,-1.6356170380821402,0.03647810240518941,1.488513717816731,2.001756811762916,0.5801917538687702,0.19483211536694775,4.430505641410241,7.402048689027973
-0.5443966199625854,36.83834961126829,-1.6356170380821402,0.03647810240518941,1.488513717816731,2.001756811762916,0.5801917538687702,0.19483211536694775,4.430505641410241,7.402048689027973
-0.5443966199625854,36.83834961126829,-1.6356170380821402,0.04637124242518273,1.488513717816731,2.001756811762916,0.5801917538687702,0.19483211536694775,4.430505641410241,7.402048689027973
-0.6606861741924233,36.83834961126829,-1.6356170380821402,0.04637124242518273,1.488513717816731,2.001756811762916,0.5164968060926808,0.19483211536694775,4.430505641410241,7.402048689027973
-0.6606861741924233,36.23575028496616,-1.6356170380821402,0.04637124242518273,1.488513717816731,2.001756811762916,0.5164968060926808,0.19483211536694775,4.430505641410241,7.402048689027973
-0.6218215764334426,36.23575028496616,-1.6356170380821402,0.04637124242518273,1.488513717816731,2.001756811762916,0.5369654226306528,0.19483211536694775,4.430505641410241,7.402048689027973
-0.683100717798789,36.23575028496616,-1.6356170380821402,0.04637124242518273,1.488513717816731,2.001756811762916,0.5050485489470481,0.19483211536694775,4.430505641410241,7.402048689027973
-0.683100717798789,36.23575028496616,-1.7615203270278101,0.04637124242518273,1.488513717816731,2.001756811762916,0.5050485489470481,0.17178349809761595,4.430505641410241,7.402048689027973
-0.683100717798789,33.917732396251566,-1.7615203270278101,-0.08600541234717515,2.449900436899738,2.054685904492077,0.5050485489470481,0.17178349809761595,11.587193004931752,7.804386164984357
-0.683100717798789,36.78995274202822,-1.7615203270278101,-0.08600541234717515,2.449900436899738,2.054685904492077,0.5050485489470481,0.17178349809761595,11.587193004931752,7.804386164984357
-0.683100717798789,36.78995274202822,-1.7615203270278101,-0.08600541234717515,1.439741136377332,2.054685904492077,0.5050485489470481,0.17178349809761595,4.219603373790189,7.804386164984357
-0.5745202640396465,35.951770631033376,-1.7615203270278101,-0.08600541234717515,1.439741136377332,2.054685904492077,0.5629748833302481,0.17178349809761595,4.219603373790189,7.804386164984357
-0.5745202640396465,35.74198853016059,-1.7615203270278101,-0.014507521230258363,1.439741136377332,2.054685904492077,0.5629748833302481,0.17178349809761595,4.219603373790189,7.804386164984357
-0.5745202640396465,37.21265308358694,-1.7615203270278101,-0.014507521230258363,1.439741136377332,2.173311385006002,0.5629748833302481,0.17178349809761595,4.219603373790189,8.787334162715617
-0.5493243322127068,37.21265308358694,-1.7615203270278101,-0.053468651437707876,1.439741136377332,2.173311385006002,0.5773397685084829,0.17178349809761595,4.219603373790189,8.787334162715617
